fecha;velviento
2003-03-24;3,29
2003-03-25;2,61
2003-03-26;2,26
2003-03-27;2,53
2003-03-28;2,57
2003-03-29;2,56
2003-03-30;2,79
2003-03-31;3,06
2003-04-01;3,47
2003-04-02;2,47
2003-04-03;2,77
2003-04-04;2,39
2003-04-05;2,47
2003-04-06;1,39
2003-04-07;1,92
2003-04-08;3,01
2003-04-09;3,09
2003-04-10;3,37
2003-04-11;3,35
2003-04-12;1,97
2003-04-13;1,73
2003-04-14;0,99
2003-04-15;1,77
2003-04-16;1,52
2003-04-17;2,12
2003-04-18;4,45
2003-04-19;4,21
2003-04-20;3,62
2003-04-21;2,81
2003-04-22;2,12
