fecha;velviento
2003-03-24;2,54
2003-03-25;2,41
2003-03-26;2,39
2003-03-27;3,01
2003-03-28;3,30
2003-03-29;2,57
2003-03-30;3,18
2003-03-31;5,59
2003-04-01;4,19
2003-04-02;2,36
2003-04-03;1,89
2003-04-04;2,10
2003-04-05;4,03
2003-04-06;3,67
2003-04-07;2,29
2003-04-08;1,87
2003-04-09;1,22
2003-04-10;1,59
2003-04-11;1,52
2003-04-12;1,49
2003-04-13;1,82
2003-04-14;2,15
2003-04-15;2,74
2003-04-16;2,85
2003-04-17;3,67
2003-04-18;4,03
2003-04-19;4,01
2003-04-20;3,74
2003-04-21;5,72
2003-04-22;5,88
