fecha;velviento
2003-03-24;2,98
2003-03-25;2,36
2003-03-26;2,09
2003-03-27;2,53
2003-03-28;2,41
2003-03-29;2,98
2003-03-30;2,40
2003-03-31;2,56
2003-04-01;3,56
2003-04-02;3,54
2003-04-03;3,76
2003-04-04;2,63
2003-04-05;1,79
2003-04-06;1,66
2003-04-07;1,56
2003-04-08;1,67
2003-04-09;1,86
2003-04-10;2,31
2003-04-11;1,99
2003-04-12;2,61
2003-04-13;2,68
2003-04-14;3,04
2003-04-15;2,29
2003-04-16;2,56
2003-04-17;2,63
2003-04-18;1,46
2003-04-19;2,97
2003-04-20;2,68
2003-04-21;2,12
2003-04-22;2,85
