fecha;velviento
2003-01-20;2,34
2003-01-21;2,27
2003-01-22;1,87
2003-01-23;4,00
2003-01-24;3,08
2003-01-25;1,63
2003-01-26;1,20
2003-01-27;1,59
2003-01-28;2,88
2003-01-29;2,67
2003-01-30;2,37
2003-01-31;2,23
2003-02-01;2,53
2003-02-02;3,55
2003-02-03;3,65
2003-02-04;3,43
2003-02-05;3,32
2003-02-06;4,46
2003-02-07;6,24
2003-02-08;2,99
2003-02-09;1,56
2003-02-10;1,76
2003-02-11;2,26
2003-02-12;2,25
2003-02-13;2,57
2003-02-14;2,88
2003-02-15;2,74
2003-02-16;1,51
2003-02-17;1,31
2003-02-18;1,54
