fecha;velviento
2003-01-20;1,64
2003-01-21;2,52
2003-01-22;3,19
2003-01-23;3,20
2003-01-24;3,01
2003-01-25;1,68
2003-01-26;2,11
2003-01-27;2,40
2003-01-28;4,37
2003-01-29;4,15
2003-01-30;2,93
2003-01-31;2,51
2003-02-01;2,27
2003-02-02;2,18
2003-02-03;1,59
2003-02-04;0,82
2003-02-05;2,44
2003-02-06;2,02
2003-02-07;1,18
2003-02-08;1,66
2003-02-09;2,11
2003-02-10;2,75
2003-02-11;3,01
2003-02-12;3,16
2003-02-13;2,66
2003-02-14;2,97
2003-02-15;2,33
2003-02-16;1,63
2003-02-17;1,94
2003-02-18;2,43
