fecha;velviento
2003-03-17;3,15
2003-03-18;1,25
2003-03-19;2,16
2003-03-20;1,94
2003-03-21;3,77
2003-03-22;3,39
2003-03-23;2,42
2003-03-24;1,57
2003-03-25;1,18
2003-03-26;1,34
2003-03-27;1,92
2003-03-28;2,18
2003-03-29;2,32
2003-03-30;2,29
2003-03-31;2,22
2003-04-01;2,38
2003-04-02;2,21
2003-04-03;2,33
2003-04-04;2,91
2003-04-05;3,33
2003-04-06;2,98
2003-04-07;2,47
2003-04-08;2,79
2003-04-09;3,14
2003-04-10;2,10
2003-04-11;5,02
2003-04-12;3,29
2003-04-13;2,19
2003-04-14;2,23
2003-04-15;2,83
