fecha;velviento
2003-03-17;3,45
2003-03-18;1,63
2003-03-19;2,00
2003-03-20;1,78
2003-03-21;4,09
2003-03-22;3,07
2003-03-23;1,99
2003-03-24;1,91
2003-03-25;2,01
2003-03-26;1,41
2003-03-27;2,02
2003-03-28;3,20
2003-03-29;2,38
2003-03-30;5,75
2003-03-31;4,69
2003-04-01;2,65
2003-04-02;1,82
2003-04-03;2,08
2003-04-04;1,43
2003-04-05;2,40
2003-04-06;2,21
2003-04-07;2,65
2003-04-08;2,92
2003-04-09;2,10
2003-04-10;2,47
2003-04-11;1,63
2003-04-12;1,21
2003-04-13;2,71
2003-04-14;2,26
2003-04-15;2,03
