fecha;velviento
2003-03-17;3,51
2003-03-18;1,51
2003-03-19;1,63
2003-03-20;2,19
2003-03-21;4,32
2003-03-22;3,22
2003-03-23;2,68
2003-03-24;2,37
2003-03-25;2,63
2003-03-26;2,39
2003-03-27;2,22
2003-03-28;2,44
2003-03-29;2,39
2003-03-30;2,56
2003-03-31;2,71
2003-04-01;2,31
2003-04-02;1,88
2003-04-03;2,42
2003-04-04;2,06
2003-04-05;2,13
2003-04-06;3,36
2003-04-07;3,96
2003-04-08;4,04
2003-04-09;2,76
2003-04-10;1,72
2003-04-11;1,85
2003-04-12;3,98
2003-04-13;4,44
2003-04-14;1,63
2003-04-15;1,45
