fecha;velviento
2003-03-17;3,43
2003-03-18;1,31
2003-03-19;1,30
2003-03-20;4,12
2003-03-21;2,66
2003-03-22;2,13
2003-03-23;2,38
2003-03-24;2,78
2003-03-25;3,33
2003-03-26;3,17
2003-03-27;2,73
2003-03-28;3,02
2003-03-29;1,82
2003-03-30;1,87
2003-03-31;2,43
2003-04-01;2,12
2003-04-02;1,23
2003-04-03;1,97
2003-04-04;2,58
2003-04-05;2,32
2003-04-06;1,97
2003-04-07;2,26
2003-04-08;2,94
2003-04-09;3,05
2003-04-10;3,23
2003-04-11;2,66
2003-04-12;1,31
2003-04-13;2,42
2003-04-14;1,94
2003-04-15;2,56
