fecha;velviento
2003-03-17;2,98
2003-03-18;1,42
2003-03-19;2,10
2003-03-20;2,20
2003-03-21;4,13
2003-03-22;2,51
2003-03-23;2,14
2003-03-24;3,34
2003-03-25;2,91
2003-03-26;2,59
2003-03-27;1,29
2003-03-28;0,99
2003-03-29;1,48
2003-03-30;2,59
2003-03-31;3,94
2003-04-01;3,19
2003-04-02;2,83
2003-04-03;4,91
2003-04-04;2,32
2003-04-05;1,81
2003-04-06;2,37
2003-04-07;1,89
2003-04-08;1,12
2003-04-09;2,25
2003-04-10;2,93
2003-04-11;3,20
2003-04-12;3,27
2003-04-13;3,41
2003-04-14;3,33
2003-04-15;2,67
