fecha;velviento
2003-01-13;2,88
2003-01-14;2,27
2003-01-15;1,24
2003-01-16;1,82
2003-01-17;3,13
2003-01-18;4,36
2003-01-19;3,67
2003-01-20;5,35
2003-01-21;4,03
2003-01-22;2,84
2003-01-23;1,73
2003-01-24;1,28
2003-01-25;1,62
2003-01-26;2,20
2003-01-27;3,78
2003-01-28;3,71
2003-01-29;3,50
2003-01-30;3,70
2003-01-31;3,63
2003-02-01;3,83
2003-02-02;3,41
2003-02-03;2,63
2003-02-04;2,67
2003-02-05;2,32
2003-02-06;2,21
2003-02-07;2,33
2003-02-08;3,16
2003-02-09;2,33
2003-02-10;2,80
2003-02-11;2,96
