fecha;velviento
2003-01-13;2,19
2003-01-14;2,29
2003-01-15;1,52
2003-01-16;1,94
2003-01-17;2,76
2003-01-18;2,48
2003-01-19;4,28
2003-01-20;5,18
2003-01-21;2,69
2003-01-22;1,69
2003-01-23;3,16
2003-01-24;2,42
2003-01-25;2,94
2003-01-26;3,57
2003-01-27;2,85
2003-01-28;4,33
2003-01-29;2,77
2003-01-30;3,82
2003-01-31;3,76
2003-02-01;3,24
2003-02-02;3,21
2003-02-03;3,30
2003-02-04;3,02
2003-02-05;3,90
2003-02-06;2,96
2003-02-07;3,08
2003-02-08;3,36
2003-02-09;4,60
2003-02-10;3,90
2003-02-11;3,43
