fecha;velviento
2003-05-19;1,46
2003-05-20;2,03
2003-05-21;3,79
2003-05-22;2,54
2003-05-23;2,39
2003-05-24;2,51
2003-05-25;1,96
2003-05-26;2,24
2003-05-27;2,15
2003-05-28;3,42
2003-05-29;2,56
2003-05-30;3,22
2003-05-31;2,36
2003-06-01;2,75
2003-06-02;4,09
2003-06-03;4,77
2003-06-04;2,87
2003-06-05;1,61
2003-06-06;1,99
2003-06-07;2,41
2003-06-08;3,07
2003-06-09;2,28
2003-06-10;1,99
2003-06-11;2,36
2003-06-12;2,81
2003-06-13;3,66
2003-06-14;6,01
2003-06-15;3,67
2003-06-16;2,27
2003-06-17;2,31
