fecha;precip
2003-05-19;0,19
2003-05-20;0,00
2003-05-21;0,00
2003-05-22;0,15
2003-05-23;0,67
2003-05-24;24,19
2003-05-25;33,67
2003-05-26;4,19
2003-05-27;12,61
2003-05-28;9,09
2003-05-29;0,86
2003-05-30;0,04
2003-05-31;1,10
2003-06-01;11,49
2003-06-02;6,91
2003-06-03;0,43
2003-06-04;20,37
2003-06-05;0,00
2003-06-06;0,00
2003-06-07;0,00
2003-06-08;0,02
2003-06-09;0,00
2003-06-10;0,00
2003-06-11;0,04
2003-06-12;0,00
2003-06-13;0,71
2003-06-14;0,00
2003-06-15;0,00
2003-06-16;0,00
2003-06-17;22,29
