fecha;velviento
2003-05-19;1,65
2003-05-20;2,45
2003-05-21;3,59
2003-05-22;1,81
2003-05-23;2,81
2003-05-24;2,67
2003-05-25;2,08
2003-05-26;1,71
2003-05-27;2,10
2003-05-28;1,57
2003-05-29;4,34
2003-05-30;2,49
2003-05-31;2,18
2003-06-01;0,83
2003-06-02;2,19
2003-06-03;4,14
2003-06-04;4,22
2003-06-05;2,75
2003-06-06;1,95
2003-06-07;2,51
2003-06-08;3,09
2003-06-09;3,87
2003-06-10;2,94
2003-06-11;2,29
2003-06-12;3,80
2003-06-13;3,97
2003-06-14;2,38
2003-06-15;2,17
2003-06-16;1,83
2003-06-17;2,04
