fecha;velviento
2003-05-19;1,61
2003-05-20;1,15
2003-05-21;2,53
2003-05-22;3,62
2003-05-23;2,78
2003-05-24;1,59
2003-05-25;3,26
2003-05-26;1,69
2003-05-27;4,45
2003-05-28;2,94
2003-05-29;1,91
2003-05-30;1,28
2003-05-31;2,74
2003-06-01;2,21
2003-06-02;2,50
2003-06-03;4,55
2003-06-04;5,87
2003-06-05;5,70
2003-06-06;3,97
2003-06-07;1,61
2003-06-08;4,22
2003-06-09;2,85
2003-06-10;2,88
2003-06-11;3,63
2003-06-12;2,48
2003-06-13;2,01
2003-06-14;2,25
2003-06-15;2,08
2003-06-16;3,76
2003-06-17;2,91
