fecha;velviento
2003-05-19;1,47
2003-05-20;1,22
2003-05-21;2,15
2003-05-22;3,50
2003-05-23;4,44
2003-05-24;1,63
2003-05-25;1,83
2003-05-26;3,65
2003-05-27;2,55
2003-05-28;2,68
2003-05-29;2,10
2003-05-30;1,69
2003-05-31;2,34
2003-06-01;2,39
2003-06-02;2,01
2003-06-03;2,54
2003-06-04;2,81
2003-06-05;2,48
2003-06-06;1,88
2003-06-07;1,01
2003-06-08;1,43
2003-06-09;1,86
2003-06-10;4,02
2003-06-11;2,98
2003-06-12;1,90
2003-06-13;2,76
2003-06-14;2,90
2003-06-15;2,09
2003-06-16;1,23
2003-06-17;2,15
