fecha;velviento
2003-05-19;1,72
2003-05-20;1,61
2003-05-21;3,26
2003-05-22;2,97
2003-05-23;1,79
2003-05-24;2,28
2003-05-25;2,29
2003-05-26;2,96
2003-05-27;3,12
2003-05-28;3,41
2003-05-29;2,73
2003-05-30;3,17
2003-05-31;3,72
2003-06-01;2,15
2003-06-02;2,79
2003-06-03;3,03
2003-06-04;2,27
2003-06-05;1,59
2003-06-06;2,25
2003-06-07;2,96
2003-06-08;2,43
2003-06-09;1,93
2003-06-10;2,60
2003-06-11;1,78
2003-06-12;3,00
2003-06-13;3,17
2003-06-14;1,59
2003-06-15;1,97
2003-06-16;2,27
2003-06-17;1,40
