fecha;velviento
2003-02-17;1,65
2003-02-18;2,91
2003-02-19;1,76
2003-02-20;4,96
2003-02-21;2,82
2003-02-22;1,81
2003-02-23;1,99
2003-02-24;1,57
2003-02-25;2,05
2003-02-26;3,30
2003-02-27;4,22
2003-02-28;3,67
2003-03-01;2,36
2003-03-02;2,83
2003-03-03;2,75
2003-03-04;2,08
2003-03-05;1,58
2003-03-06;2,38
2003-03-07;3,61
2003-03-08;2,53
2003-03-09;2,03
2003-03-10;1,98
2003-03-11;1,31
2003-03-12;2,24
2003-03-13;2,92
2003-03-14;2,53
2003-03-15;2,37
2003-03-16;3,23
2003-03-17;3,36
2003-03-18;2,26
