fecha;velviento
2003-02-17;1,72
2003-02-18;2,85
2003-02-19;2,42
2003-02-20;4,06
2003-02-21;3,55
2003-02-22;1,99
2003-02-23;1,40
2003-02-24;1,87
2003-02-25;2,00
2003-02-26;1,73
2003-02-27;2,67
2003-02-28;3,53
2003-03-01;2,64
2003-03-02;2,03
2003-03-03;2,15
2003-03-04;3,22
2003-03-05;3,03
2003-03-06;3,79
2003-03-07;4,78
2003-03-08;3,47
2003-03-09;2,80
2003-03-10;3,19
2003-03-11;3,56
2003-03-12;3,03
2003-03-13;2,47
2003-03-14;1,86
2003-03-15;1,34
2003-03-16;2,13
2003-03-17;2,81
2003-03-18;2,75
