fecha;precip
2003-02-10;1,14
2003-02-11;0,71
2003-02-12;6,70
2003-02-13;21,97
2003-02-14;0,00
2003-02-15;0,00
2003-02-16;33,33
2003-02-17;3,15
2003-02-18;0,00
2003-02-19;0,00
2003-02-20;2,20
2003-02-21;5,51
2003-02-22;6,16
2003-02-23;6,37
2003-02-24;1,04
2003-02-25;0,00
2003-02-26;14,90
2003-02-27;91,78
2003-02-28;2,18
2003-03-01;0,24
2003-03-02;0,09
2003-03-03;0,00
2003-03-04;0,00
2003-03-05;0,00
2003-03-06;3,95
2003-03-07;8,58
2003-03-08;2,96
2003-03-09;9,94
2003-03-10;0,06
2003-03-11;5,68
