fecha;velviento
2003-02-10;2,42
2003-02-11;2,47
2003-02-12;1,94
2003-02-13;2,34
2003-02-14;2,23
2003-02-15;2,59
2003-02-16;4,81
2003-02-17;2,34
2003-02-18;1,76
2003-02-19;2,26
2003-02-20;2,08
2003-02-21;2,16
2003-02-22;1,64
2003-02-23;2,17
2003-02-24;2,27
2003-02-25;1,69
2003-02-26;2,18
2003-02-27;2,52
2003-02-28;3,35
2003-03-01;2,10
2003-03-02;1,87
2003-03-03;2,46
2003-03-04;2,65
2003-03-05;2,99
2003-03-06;1,61
2003-03-07;2,56
2003-03-08;2,80
2003-03-09;1,71
2003-03-10;1,93
2003-03-11;2,18
