fecha;velviento
2003-02-10;2,51
2003-02-11;2,34
2003-02-12;2,01
2003-02-13;2,07
2003-02-14;1,75
2003-02-15;3,02
2003-02-16;4,19
2003-02-17;3,19
2003-02-18;2,32
2003-02-19;1,31
2003-02-20;1,95
2003-02-21;2,91
2003-02-22;2,56
2003-02-23;1,87
2003-02-24;1,96
2003-02-25;2,65
2003-02-26;2,63
2003-02-27;2,47
2003-02-28;1,66
2003-03-01;1,50
2003-03-02;1,61
2003-03-03;2,00
2003-03-04;2,08
2003-03-05;4,13
2003-03-06;3,95
2003-03-07;2,53
2003-03-08;3,29
2003-03-09;3,67
2003-03-10;3,35
2003-03-11;2,62
