fecha;velviento
2003-02-10;1,90
2003-02-11;1,83
2003-02-12;1,67
2003-02-13;1,93
2003-02-14;1,26
2003-02-15;2,87
2003-02-16;2,65
2003-02-17;1,43
2003-02-18;2,14
2003-02-19;1,67
2003-02-20;2,93
2003-02-21;1,65
2003-02-22;2,53
2003-02-23;1,73
2003-02-24;2,79
2003-02-25;1,79
2003-02-26;3,35
2003-02-27;3,40
2003-02-28;2,65
2003-03-01;3,66
2003-03-02;1,93
2003-03-03;1,14
2003-03-04;1,43
2003-03-05;3,24
2003-03-06;3,11
2003-03-07;2,58
2003-03-08;3,39
2003-03-09;3,70
2003-03-10;2,56
2003-03-11;2,02
