fecha;velviento
2003-02-10;1,98
2003-02-11;2,27
2003-02-12;2,94
2003-02-13;3,05
2003-02-14;2,38
2003-02-15;2,66
2003-02-16;3,62
2003-02-17;2,99
2003-02-18;2,51
2003-02-19;1,82
2003-02-20;1,74
2003-02-21;2,18
2003-02-22;1,55
2003-02-23;1,60
2003-02-24;2,09
2003-02-25;2,15
2003-02-26;3,18
2003-02-27;3,22
2003-02-28;2,12
2003-03-01;2,43
2003-03-02;2,24
2003-03-03;1,85
2003-03-04;2,12
2003-03-05;2,93
2003-03-06;3,02
2003-03-07;2,62
2003-03-08;3,04
2003-03-09;2,40
2003-03-10;2,18
2003-03-11;1,84
