fecha;velviento
2002-12-30;3,24
2002-12-31;1,85
2003-01-01;2,25
2003-01-02;1,58
2003-01-03;1,21
2003-01-04;2,12
2003-01-05;1,85
2003-01-06;5,30
2003-01-07;2,93
2003-01-08;1,60
2003-01-09;2,44
2003-01-10;3,07
2003-01-11;1,55
2003-01-12;1,77
2003-01-13;2,81
2003-01-14;3,70
2003-01-15;4,17
2003-01-16;4,10
2003-01-17;3,54
2003-01-18;3,37
2003-01-19;3,47
2003-01-20;3,38
2003-01-21;2,81
2003-01-22;2,69
2003-01-23;2,23
2003-01-24;2,80
2003-01-25;3,18
2003-01-26;3,68
2003-01-27;2,11
2003-01-28;1,46
