fecha;velviento
2003-04-14;1,54
2003-04-15;1,60
2003-04-16;1,79
2003-04-17;2,32
2003-04-18;3,03
2003-04-19;3,82
2003-04-20;4,28
2003-04-21;4,75
2003-04-22;2,21
2003-04-23;0,92
2003-04-24;1,36
2003-04-25;1,75
2003-04-26;1,35
2003-04-27;1,90
2003-04-28;4,34
2003-04-29;1,39
2003-04-30;2,06
2003-05-01;2,79
2003-05-02;2,83
2003-05-03;2,76
2003-05-04;2,85
2003-05-05;2,69
2003-05-06;1,82
2003-05-07;1,58
2003-05-08;2,54
2003-05-09;2,81
2003-05-10;1,72
2003-05-11;1,76
2003-05-12;2,51
2003-05-13;1,89
