fecha;velviento
2003-04-14;1,78
2003-04-15;1,60
2003-04-16;2,37
2003-04-17;3,05
2003-04-18;4,59
2003-04-19;1,75
2003-04-20;2,32
2003-04-21;2,23
2003-04-22;1,95
2003-04-23;2,41
2003-04-24;4,14
2003-04-25;2,46
2003-04-26;1,90
2003-04-27;1,58
2003-04-28;1,85
2003-04-29;3,08
2003-04-30;2,19
2003-05-01;2,35
2003-05-02;2,50
2003-05-03;3,10
2003-05-04;2,73
2003-05-05;1,42
2003-05-06;1,97
2003-05-07;2,30
2003-05-08;1,88
2003-05-09;1,85
2003-05-10;1,93
2003-05-11;1,47
2003-05-12;2,92
2003-05-13;2,73
