fecha;velviento
2003-04-14;1,64
2003-04-15;1,72
2003-04-16;2,56
2003-04-17;3,26
2003-04-18;2,97
2003-04-19;3,12
2003-04-20;2,87
2003-04-21;2,52
2003-04-22;1,83
2003-04-23;2,25
2003-04-24;3,03
2003-04-25;2,43
2003-04-26;1,72
2003-04-27;1,53
2003-04-28;2,76
2003-04-29;3,40
2003-04-30;3,47
2003-05-01;4,02
2003-05-02;2,65
2003-05-03;1,93
2003-05-04;2,89
2003-05-05;2,09
2003-05-06;1,46
2003-05-07;2,65
2003-05-08;3,52
2003-05-09;4,49
2003-05-10;1,79
2003-05-11;1,54
2003-05-12;3,27
2003-05-13;4,83
