fecha;velviento
2003-04-14;1,60
2003-04-15;1,74
2003-04-16;2,01
2003-04-17;2,38
2003-04-18;3,09
2003-04-19;5,78
2003-04-20;3,49
2003-04-21;2,89
2003-04-22;1,47
2003-04-23;1,69
2003-04-24;2,08
2003-04-25;2,06
2003-04-26;1,57
2003-04-27;2,46
2003-04-28;2,10
2003-04-29;4,56
2003-04-30;3,71
2003-05-01;1,70
2003-05-02;1,75
2003-05-03;1,78
2003-05-04;1,32
2003-05-05;0,98
2003-05-06;1,12
2003-05-07;2,26
2003-05-08;1,89
2003-05-09;2,29
2003-05-10;2,13
2003-05-11;2,57
2003-05-12;2,67
2003-05-13;3,69
