fecha;velviento
2003-04-14;1,82
2003-04-15;1,78
2003-04-16;2,13
2003-04-17;3,79
2003-04-18;3,45
2003-04-19;2,30
2003-04-20;1,79
2003-04-21;1,54
2003-04-22;1,29
2003-04-23;2,96
2003-04-24;2,64
2003-04-25;1,76
2003-04-26;2,03
2003-04-27;2,13
2003-04-28;2,06
2003-04-29;1,78
2003-04-30;4,88
2003-05-01;1,53
2003-05-02;2,24
2003-05-03;1,71
2003-05-04;1,47
2003-05-05;4,12
2003-05-06;3,57
2003-05-07;1,80
2003-05-08;3,62
2003-05-09;2,68
2003-05-10;0,80
2003-05-11;1,59
2003-05-12;3,22
2003-05-13;3,65
