fecha;velviento
2003-02-03;3,64
2003-02-04;3,65
2003-02-05;3,37
2003-02-06;3,65
2003-02-07;3,90
2003-02-08;3,29
2003-02-09;2,34
2003-02-10;1,42
2003-02-11;3,63
2003-02-12;3,42
2003-02-13;3,09
2003-02-14;2,87
2003-02-15;2,45
2003-02-16;2,13
2003-02-17;3,68
2003-02-18;2,16
2003-02-19;3,47
2003-02-20;3,10
2003-02-21;2,13
2003-02-22;1,58
2003-02-23;1,61
2003-02-24;1,38
2003-02-25;1,82
2003-02-26;1,91
2003-02-27;1,93
2003-02-28;2,18
2003-03-01;1,93
2003-03-02;1,67
2003-03-03;2,70
2003-03-04;4,57
