fecha;velviento
2003-02-03;3,88
2003-02-04;3,51
2003-02-05;3,51
2003-02-06;3,74
2003-02-07;4,08
2003-02-08;3,74
2003-02-09;4,19
2003-02-10;3,46
2003-02-11;3,01
2003-02-12;1,93
2003-02-13;1,59
2003-02-14;1,55
2003-02-15;2,44
2003-02-16;5,53
2003-02-17;2,33
2003-02-18;1,14
2003-02-19;2,68
2003-02-20;4,11
2003-02-21;3,04
2003-02-22;2,15
2003-02-23;3,13
2003-02-24;3,50
2003-02-25;3,64
2003-02-26;3,42
2003-02-27;4,88
2003-02-28;2,09
2003-03-01;1,88
2003-03-02;1,87
2003-03-03;2,37
2003-03-04;2,92
