fecha;velviento
2003-03-10;1,94
2003-03-11;2,45
2003-03-12;2,54
2003-03-13;2,90
2003-03-14;2,71
2003-03-15;1,45
2003-03-16;4,13
2003-03-17;3,95
2003-03-18;1,38
2003-03-19;2,33
2003-03-20;1,93
2003-03-21;1,91
2003-03-22;2,68
2003-03-23;2,66
2003-03-24;3,11
2003-03-25;3,68
2003-03-26;4,29
2003-03-27;2,74
2003-03-28;2,57
2003-03-29;2,46
2003-03-30;2,74
2003-03-31;3,35
2003-04-01;2,28
2003-04-02;1,31
2003-04-03;1,31
2003-04-04;2,10
2003-04-05;2,42
2003-04-06;3,02
2003-04-07;3,51
2003-04-08;1,97
