fecha;velviento
2003-03-10;1,76
2003-03-11;1,87
2003-03-12;3,64
2003-03-13;2,96
2003-03-14;4,43
2003-03-15;3,15
2003-03-16;3,11
2003-03-17;2,14
2003-03-18;5,12
2003-03-19;3,54
2003-03-20;1,70
2003-03-21;2,07
2003-03-22;2,37
2003-03-23;3,61
2003-03-24;3,52
2003-03-25;2,28
2003-03-26;3,12
2003-03-27;2,60
2003-03-28;2,07
2003-03-29;2,18
2003-03-30;1,58
2003-03-31;2,03
2003-04-01;1,63
2003-04-02;1,93
2003-04-03;2,45
2003-04-04;3,22
2003-04-05;2,28
2003-04-06;3,23
2003-04-07;4,26
2003-04-08;2,30
