fecha;velviento
2003-03-10;2,00
2003-03-11;2,83
2003-03-12;2,91
2003-03-13;3,24
2003-03-14;3,29
2003-03-15;1,91
2003-03-16;1,85
2003-03-17;2,04
2003-03-18;1,97
2003-03-19;2,43
2003-03-20;1,82
2003-03-21;2,11
2003-03-22;1,59
2003-03-23;1,44
2003-03-24;2,10
2003-03-25;2,05
2003-03-26;2,74
2003-03-27;1,75
2003-03-28;2,10
2003-03-29;2,09
2003-03-30;3,82
2003-03-31;3,20
2003-04-01;3,07
2003-04-02;2,21
2003-04-03;3,59
2003-04-04;3,57
2003-04-05;3,65
2003-04-06;3,99
2003-04-07;4,03
2003-04-08;4,51
