fecha;velviento
2003-04-07;1,84
2003-04-08;1,68
2003-04-09;1,89
2003-04-10;2,03
2003-04-11;2,50
2003-04-12;2,56
2003-04-13;2,83
2003-04-14;3,20
2003-04-15;1,95
2003-04-16;1,66
2003-04-17;2,62
2003-04-18;3,00
2003-04-19;5,14
2003-04-20;4,22
2003-04-21;3,37
2003-04-22;2,92
2003-04-23;2,79
2003-04-24;2,03
2003-04-25;2,74
2003-04-26;2,31
2003-04-27;2,46
2003-04-28;2,77
2003-04-29;2,75
2003-04-30;2,56
2003-05-01;2,74
2003-05-02;3,36
2003-05-03;4,07
2003-05-04;3,64
2003-05-05;3,74
2003-05-06;2,72
