fecha;velviento
2003-04-07;1,97
2003-04-08;1,68
2003-04-09;2,46
2003-04-10;3,31
2003-04-11;3,31
2003-04-12;2,33
2003-04-13;2,17
2003-04-14;1,49
2003-04-15;1,38
2003-04-16;4,05
2003-04-17;1,94
2003-04-18;3,68
2003-04-19;3,96
2003-04-20;3,81
2003-04-21;2,45
2003-04-22;2,33
2003-04-23;4,27
2003-04-24;4,00
2003-04-25;4,44
2003-04-26;1,91
2003-04-27;1,09
2003-04-28;1,90
2003-04-29;2,31
2003-04-30;3,59
2003-05-01;1,49
2003-05-02;1,78
2003-05-03;3,68
2003-05-04;5,08
2003-05-05;3,60
2003-05-06;3,32
