fecha;velviento
2003-04-07;1,99
2003-04-08;1,79
2003-04-09;1,56
2003-04-10;2,42
2003-04-11;3,19
2003-04-12;2,77
2003-04-13;2,57
2003-04-14;2,25
2003-04-15;3,11
2003-04-16;4,50
2003-04-17;4,00
2003-04-18;2,78
2003-04-19;4,62
2003-04-20;3,99
2003-04-21;3,53
2003-04-22;2,62
2003-04-23;2,24
2003-04-24;1,74
2003-04-25;1,48
2003-04-26;1,62
2003-04-27;2,22
2003-04-28;2,03
2003-04-29;2,82
2003-04-30;3,04
2003-05-01;2,18
2003-05-02;3,88
2003-05-03;3,60
2003-05-04;2,91
2003-05-05;3,05
2003-05-06;1,92
