fecha;velviento
2003-04-07;1,98
2003-04-08;1,82
2003-04-09;1,86
2003-04-10;2,48
2003-04-11;2,93
2003-04-12;3,06
2003-04-13;2,99
2003-04-14;3,08
2003-04-15;2,41
2003-04-16;1,79
2003-04-17;1,98
2003-04-18;4,03
2003-04-19;2,64
2003-04-20;3,24
2003-04-21;2,86
2003-04-22;3,01
2003-04-23;1,98
2003-04-24;1,59
2003-04-25;1,69
2003-04-26;2,59
2003-04-27;2,19
2003-04-28;1,52
2003-04-29;2,43
2003-04-30;2,18
2003-05-01;2,41
2003-05-02;2,51
2003-05-03;2,73
2003-05-04;3,39
2003-05-05;2,92
2003-05-06;4,63
