fecha;velviento
2003-04-07;1,93
2003-04-08;1,80
2003-04-09;1,97
2003-04-10;1,94
2003-04-11;3,28
2003-04-12;2,99
2003-04-13;2,56
2003-04-14;1,69
2003-04-15;1,52
2003-04-16;1,98
2003-04-17;3,00
2003-04-18;3,89
2003-04-19;2,14
2003-04-20;2,11
2003-04-21;1,90
2003-04-22;2,44
2003-04-23;1,95
2003-04-24;3,33
2003-04-25;4,25
2003-04-26;3,04
2003-04-27;2,11
2003-04-28;2,27
2003-04-29;2,74
2003-04-30;2,71
2003-05-01;2,45
2003-05-02;2,62
2003-05-03;2,23
2003-05-04;3,01
2003-05-05;2,70
2003-05-06;1,73
