fecha;velviento
2003-05-26;2,06
2003-05-27;1,88
2003-05-28;1,94
2003-05-29;1,94
2003-05-30;2,38
2003-05-31;2,00
2003-06-01;2,86
2003-06-02;3,11
2003-06-03;2,35
2003-06-04;4,00
2003-06-05;3,10
2003-06-06;1,83
2003-06-07;4,21
2003-06-08;5,66
2003-06-09;5,99
2003-06-10;4,11
2003-06-11;1,58
2003-06-12;1,79
2003-06-13;1,72
2003-06-14;2,03
2003-06-15;2,80
2003-06-16;3,15
2003-06-17;5,40
2003-06-18;3,82
2003-06-19;2,42
2003-06-20;4,24
2003-06-21;4,93
2003-06-22;4,64
2003-06-23;3,78
2003-06-24;1,79
