fecha;velviento
2003-05-26;2,53
2003-05-27;2,43
2003-05-28;1,97
2003-05-29;2,91
2003-05-30;3,53
2003-05-31;3,69
2003-06-01;2,71
2003-06-02;2,31
2003-06-03;3,35
2003-06-04;3,20
2003-06-05;2,64
2003-06-06;5,25
2003-06-07;2,88
2003-06-08;1,60
2003-06-09;2,10
2003-06-10;2,27
2003-06-11;2,10
2003-06-12;2,50
2003-06-13;2,38
2003-06-14;4,04
2003-06-15;2,23
2003-06-16;4,22
2003-06-17;3,36
2003-06-18;1,01
2003-06-19;1,66
2003-06-20;3,61
2003-06-21;4,57
2003-06-22;5,53
2003-06-23;2,81
2003-06-24;1,40
