fecha;velviento
2003-04-28;2,20
2003-04-29;1,42
2003-04-30;2,65
2003-05-01;3,63
2003-05-02;3,49
2003-05-03;3,06
2003-05-04;1,99
2003-05-05;2,81
2003-05-06;3,47
2003-05-07;1,85
2003-05-08;1,09
2003-05-09;1,81
2003-05-10;2,00
2003-05-11;1,94
2003-05-12;2,54
2003-05-13;2,51
2003-05-14;2,21
2003-05-15;3,98
2003-05-16;3,33
2003-05-17;2,53
2003-05-18;1,02
2003-05-19;2,14
2003-05-20;1,94
2003-05-21;4,17
2003-05-22;2,70
2003-05-23;3,37
2003-05-24;4,43
2003-05-25;2,58
2003-05-26;1,78
2003-05-27;1,19
