fecha;velviento
2003-03-31;4,27
2003-04-01;3,52
2003-04-02;2,89
2003-04-03;2,12
2003-04-04;2,70
2003-04-05;2,30
2003-04-06;1,82
2003-04-07;1,56
2003-04-08;2,12
2003-04-09;2,36
2003-04-10;2,36
2003-04-11;2,02
2003-04-12;2,07
2003-04-13;1,80
2003-04-14;1,55
2003-04-15;2,09
2003-04-16;3,29
2003-04-17;2,36
2003-04-18;2,15
2003-04-19;2,97
2003-04-20;2,36
2003-04-21;2,24
2003-04-22;1,88
2003-04-23;2,09
2003-04-24;2,79
2003-04-25;2,24
2003-04-26;2,95
2003-04-27;4,08
2003-04-28;2,54
2003-04-29;0,97
