fecha;velviento
2003-03-31;3,90
2003-04-01;3,65
2003-04-02;3,68
2003-04-03;2,56
2003-04-04;2,81
2003-04-05;2,57
2003-04-06;2,24
2003-04-07;1,79
2003-04-08;3,02
2003-04-09;4,65
2003-04-10;4,31
2003-04-11;2,53
2003-04-12;1,60
2003-04-13;1,61
2003-04-14;2,65
2003-04-15;3,36
2003-04-16;3,85
2003-04-17;3,09
2003-04-18;3,87
2003-04-19;2,01
2003-04-20;1,47
2003-04-21;2,72
2003-04-22;1,97
2003-04-23;1,34
2003-04-24;1,90
2003-04-25;1,47
2003-04-26;4,18
2003-04-27;4,26
2003-04-28;2,61
2003-04-29;2,38
