fecha;velviento
2003-01-27;1,34
2003-01-28;1,96
2003-01-29;2,21
2003-01-30;1,81
2003-01-31;2,81
2003-02-01;3,02
2003-02-02;2,61
2003-02-03;2,54
2003-02-04;2,07
2003-02-05;1,79
2003-02-06;1,50
2003-02-07;1,66
2003-02-08;1,32
2003-02-09;1,19
2003-02-10;2,97
2003-02-11;2,65
2003-02-12;1,86
2003-02-13;2,45
2003-02-14;4,41
2003-02-15;1,60
2003-02-16;2,00
2003-02-17;3,72
2003-02-18;2,26
2003-02-19;1,71
2003-02-20;1,92
2003-02-21;2,83
2003-02-22;2,38
2003-02-23;3,55
2003-02-24;3,45
2003-02-25;3,88
