fecha;velviento
2003-01-27;1,22
2003-01-28;2,15
2003-01-29;1,69
2003-01-30;2,53
2003-01-31;3,40
2003-02-01;2,68
2003-02-02;3,85
2003-02-03;4,24
2003-02-04;3,03
2003-02-05;3,37
2003-02-06;4,11
2003-02-07;3,72
2003-02-08;4,25
2003-02-09;3,73
2003-02-10;2,10
2003-02-11;2,01
2003-02-12;1,60
2003-02-13;1,53
2003-02-14;1,81
2003-02-15;2,65
2003-02-16;2,14
2003-02-17;1,27
2003-02-18;3,74
2003-02-19;2,45
2003-02-20;1,54
2003-02-21;1,50
2003-02-22;1,60
2003-02-23;1,60
2003-02-24;1,93
2003-02-25;2,30
