fecha;velviento
2003-01-27;1,42
2003-01-28;2,33
2003-01-29;2,28
2003-01-30;2,02
2003-01-31;3,20
2003-02-01;3,62
2003-02-02;3,59
2003-02-03;4,01
2003-02-04;4,80
2003-02-05;4,78
2003-02-06;4,46
2003-02-07;3,29
2003-02-08;3,11
2003-02-09;3,45
2003-02-10;3,58
2003-02-11;2,60
2003-02-12;1,78
2003-02-13;2,28
2003-02-14;2,26
2003-02-15;2,07
2003-02-16;1,59
2003-02-17;1,19
2003-02-18;2,11
2003-02-19;2,61
2003-02-20;2,55
2003-02-21;5,73
2003-02-22;3,59
2003-02-23;2,05
2003-02-24;3,43
2003-02-25;2,25
