fecha;velviento
2003-05-05;1,85
2003-05-06;2,18
2003-05-07;1,98
2003-05-08;1,21
2003-05-09;1,97
2003-05-10;2,34
2003-05-11;2,73
2003-05-12;5,13
2003-05-13;4,30
2003-05-14;2,71
2003-05-15;2,54
2003-05-16;2,42
2003-05-17;1,89
2003-05-18;1,98
2003-05-19;2,62
2003-05-20;1,48
2003-05-21;2,93
2003-05-22;3,11
2003-05-23;2,05
2003-05-24;2,82
2003-05-25;3,37
2003-05-26;3,36
2003-05-27;2,83
2003-05-28;2,24
2003-05-29;3,74
2003-05-30;2,04
2003-05-31;1,45
2003-06-01;1,21
2003-06-02;1,70
2003-06-03;2,35
