fecha;velviento
2003-05-05;2,10
2003-05-06;2,17
2003-05-07;1,51
2003-05-08;1,06
2003-05-09;1,47
2003-05-10;2,09
2003-05-11;2,44
2003-05-12;2,16
2003-05-13;2,69
2003-05-14;3,38
2003-05-15;3,64
2003-05-16;3,76
2003-05-17;2,19
2003-05-18;2,71
2003-05-19;3,87
2003-05-20;3,31
2003-05-21;2,81
2003-05-22;2,35
2003-05-23;2,02
2003-05-24;1,96
2003-05-25;2,27
2003-05-26;2,82
2003-05-27;2,80
2003-05-28;4,16
2003-05-29;2,58
2003-05-30;4,49
2003-05-31;3,37
2003-06-01;1,94
2003-06-02;3,02
2003-06-03;2,29
