fecha;velviento
2003-05-05;1,84
2003-05-06;2,35
2003-05-07;1,19
2003-05-08;2,09
2003-05-09;3,24
2003-05-10;2,81
2003-05-11;4,50
2003-05-12;4,02
2003-05-13;0,83
2003-05-14;2,45
2003-05-15;2,43
2003-05-16;1,96
2003-05-17;2,79
2003-05-18;1,25
2003-05-19;3,21
2003-05-20;2,19
2003-05-21;2,32
2003-05-22;2,46
2003-05-23;2,71
2003-05-24;3,04
2003-05-25;3,53
2003-05-26;1,31
2003-05-27;2,90
2003-05-28;3,95
2003-05-29;4,45
2003-05-30;2,75
2003-05-31;4,82
2003-06-01;3,62
2003-06-02;2,42
2003-06-03;1,59
