fecha;precip
2003-05-05;0,02
2003-05-06;0,22
2003-05-07;0,06
2003-05-08;0,00
2003-05-09;0,00
2003-05-10;1,19
2003-05-11;36,85
2003-05-12;1,36
2003-05-13;0,32
2003-05-14;0,19
2003-05-15;6,80
2003-05-16;3,76
2003-05-17;27,95
2003-05-18;0,35
2003-05-19;7,02
2003-05-20;72,90
2003-05-21;7,08
2003-05-22;0,09
2003-05-23;0,39
2003-05-24;2,07
2003-05-25;0,28
2003-05-26;0,24
2003-05-27;1,43
2003-05-28;5,96
2003-05-29;16,78
2003-05-30;0,58
2003-05-31;0,63
2003-06-01;0,22
2003-06-02;6,18
2003-06-03;2,22
