fecha;velviento
2003-05-05;1,78
2003-05-06;2,57
2003-05-07;1,49
2003-05-08;2,15
2003-05-09;2,43
2003-05-10;2,11
2003-05-11;1,41
2003-05-12;2,98
2003-05-13;2,06
2003-05-14;2,59
2003-05-15;3,16
2003-05-16;4,79
2003-05-17;4,57
2003-05-18;4,66
2003-05-19;2,35
2003-05-20;0,72
2003-05-21;2,80
2003-05-22;2,34
2003-05-23;1,81
2003-05-24;1,64
2003-05-25;1,48
2003-05-26;2,23
2003-05-27;3,08
2003-05-28;2,56
2003-05-29;1,30
2003-05-30;1,80
2003-05-31;3,61
2003-06-01;4,55
2003-06-02;3,03
2003-06-03;1,50
