fecha;velviento
2003-05-05;1,97
2003-05-06;2,46
2003-05-07;1,23
2003-05-08;1,93
2003-05-09;2,47
2003-05-10;2,47
2003-05-11;3,14
2003-05-12;2,91
2003-05-13;1,90
2003-05-14;3,63
2003-05-15;4,72
2003-05-16;4,39
2003-05-17;1,97
2003-05-18;1,75
2003-05-19;2,77
2003-05-20;2,67
2003-05-21;4,36
2003-05-22;3,11
2003-05-23;3,07
2003-05-24;3,38
2003-05-25;2,10
2003-05-26;2,96
2003-05-27;4,99
2003-05-28;3,96
2003-05-29;1,61
2003-05-30;2,22
2003-05-31;3,06
2003-06-01;2,58
2003-06-02;1,87
2003-06-03;3,23
