fecha;velviento
2003-03-03;3,04
2003-03-04;2,93
2003-03-05;2,05
2003-03-06;2,35
2003-03-07;2,49
2003-03-08;2,70
2003-03-09;1,59
2003-03-10;1,61
2003-03-11;2,34
2003-03-12;1,68
2003-03-13;2,44
2003-03-14;1,94
2003-03-15;2,16
2003-03-16;2,30
2003-03-17;3,73
2003-03-18;3,22
2003-03-19;3,12
2003-03-20;3,22
2003-03-21;3,62
2003-03-22;2,78
2003-03-23;2,46
2003-03-24;3,54
2003-03-25;2,82
2003-03-26;1,72
2003-03-27;2,03
2003-03-28;2,80
2003-03-29;3,02
2003-03-30;3,16
2003-03-31;3,03
2003-04-01;4,72
