fecha;velviento
2003-03-03;3,08
2003-03-04;3,06
2003-03-05;3,01
2003-03-06;1,76
2003-03-07;2,48
2003-03-08;1,64
2003-03-09;1,46
2003-03-10;1,97
2003-03-11;1,94
2003-03-12;3,40
2003-03-13;4,39
2003-03-14;2,36
2003-03-15;1,42
2003-03-16;1,34
2003-03-17;2,13
2003-03-18;2,47
2003-03-19;2,72
2003-03-20;3,93
2003-03-21;2,73
2003-03-22;1,93
2003-03-23;2,41
2003-03-24;1,84
2003-03-25;1,99
2003-03-26;1,71
2003-03-27;1,53
2003-03-28;1,52
2003-03-29;2,17
2003-03-30;2,22
2003-03-31;2,00
2003-04-01;3,03
