fecha;velviento
2003-03-03;2,66
2003-03-04;2,43
2003-03-05;2,75
2003-03-06;2,56
2003-03-07;2,33
2003-03-08;2,56
2003-03-09;1,65
2003-03-10;2,18
2003-03-11;3,03
2003-03-12;3,48
2003-03-13;4,65
2003-03-14;3,14
2003-03-15;1,46
2003-03-16;1,14
2003-03-17;1,59
2003-03-18;1,83
2003-03-19;2,30
2003-03-20;1,99
2003-03-21;2,37
2003-03-22;1,86
2003-03-23;1,30
2003-03-24;1,49
2003-03-25;1,93
2003-03-26;2,21
2003-03-27;3,80
2003-03-28;1,96
2003-03-29;2,59
2003-03-30;4,11
2003-03-31;2,62
2003-04-01;2,25
