fecha;velviento
2003-03-03;3,43
2003-03-04;2,42
2003-03-05;2,03
2003-03-06;1,97
2003-03-07;2,55
2003-03-08;1,77
2003-03-09;2,59
2003-03-10;2,34
2003-03-11;1,88
2003-03-12;1,99
2003-03-13;4,62
2003-03-14;4,31
2003-03-15;2,54
2003-03-16;2,19
2003-03-17;1,51
2003-03-18;1,61
2003-03-19;2,56
2003-03-20;3,25
2003-03-21;2,27
2003-03-22;1,65
2003-03-23;2,32
2003-03-24;2,06
2003-03-25;2,70
2003-03-26;2,70
2003-03-27;1,91
2003-03-28;2,25
2003-03-29;2,51
2003-03-30;2,38
2003-03-31;2,02
2003-04-01;2,09
