fecha;velviento
2003-04-21;3,03
2003-04-22;3,00
2003-04-23;2,26
2003-04-24;2,87
2003-04-25;3,15
2003-04-26;2,03
2003-04-27;3,00
2003-04-28;4,06
2003-04-29;2,66
2003-04-30;2,96
2003-05-01;3,34
2003-05-02;2,12
2003-05-03;4,21
2003-05-04;3,30
2003-05-05;1,93
2003-05-06;1,26
2003-05-07;1,87
2003-05-08;2,38
2003-05-09;3,80
2003-05-10;1,75
2003-05-11;2,20
2003-05-12;2,90
2003-05-13;4,96
2003-05-14;4,59
2003-05-15;1,33
2003-05-16;2,36
2003-05-17;6,07
2003-05-18;3,80
2003-05-19;2,59
2003-05-20;1,90
