fecha;velviento
2003-04-21;2,73
2003-04-22;2,29
2003-04-23;1,34
2003-04-24;2,13
2003-04-25;1,78
2003-04-26;2,11
2003-04-27;3,85
2003-04-28;4,06
2003-04-29;1,75
2003-04-30;1,41
2003-05-01;1,52
2003-05-02;2,33
2003-05-03;1,79
2003-05-04;1,99
2003-05-05;4,98
2003-05-06;2,83
2003-05-07;2,28
2003-05-08;1,96
2003-05-09;2,47
2003-05-10;1,71
2003-05-11;4,15
2003-05-12;2,04
2003-05-13;1,48
2003-05-14;1,52
2003-05-15;1,83
2003-05-16;3,06
2003-05-17;4,13
2003-05-18;4,35
2003-05-19;3,15
2003-05-20;2,61
