fecha;velviento
2003-04-21;3,22
2003-04-22;2,68
2003-04-23;2,17
2003-04-24;3,36
2003-04-25;2,98
2003-04-26;4,80
2003-04-27;4,04
2003-04-28;3,41
2003-04-29;2,59
2003-04-30;3,80
2003-05-01;2,22
2003-05-02;1,80
2003-05-03;1,97
2003-05-04;2,73
2003-05-05;1,75
2003-05-06;2,12
2003-05-07;1,41
2003-05-08;1,58
2003-05-09;1,92
2003-05-10;2,69
2003-05-11;2,76
2003-05-12;3,44
2003-05-13;2,37
2003-05-14;3,11
2003-05-15;3,57
2003-05-16;3,38
2003-05-17;2,99
2003-05-18;4,50
2003-05-19;3,28
2003-05-20;3,07
